27953383
27953419
27953419
27953153
27953629
27953706
27949403
27949375
27949317
27949304
27949304
27949304
27949304
27949304
27949304
27949304
27949304
27949304
23469627
23470077
23470408
23467543
23463913
23463627
23464116
23463715
23463831
23463914
23463801
23463809
23446908
23446586
23446586
23446732
23446807
23446807
23446476
23446491
23446199
23446168
23445956
23438808
23426072
23426072
23426072
23426072
20476086
20476550
20477125
20475785
20474894
20468407
20469414
20468733
20449219
20449219
20449167
20448634
20448634
20448645
20448645
20448900
20448900
20447708
20447845
20447619
20453863
20453470
20453575
20453121
20453121
20453121
20453121
20453121
20453121
22949799
22949695
22945399
22940128
22939218
22936328
22933863
22932331
22931891
22929709
22929766
22929743
22929762
22929747
22929747
22921773
22921706
22922578
22922578
22922578
22922578
22922575
22922575
22922442
22922463
22922438
22922438
22918174
22918174
22918174
22918673
22918658
22918630
22918542
22918544
22918544
66022560
66022560
66022560
20409591
20407513
20403517
20397153
20396576
20394343
20392526
20391916
20391741
20389805
20389381
20389323
20365436
20364448
20363501
20363333
20363299
20363199
20363191
20363191
20363191
20363191
21248926
21249188
21254789
21253749
21253028
21226412
21226516
21226422
21226373
21226368
21226368
21226368
21226368
21226368
21204999
21204999
21204999
21204999
21206199
21205822
21205822
21205822
21205822
21205822
21205822
21205822
21205099
21205099
21205099
21205099
21205099
22618675
22618294
22617888
22614519
22614486
22615750
22614449
22620026
22620026
22620771
22620877
22620760
22620719
22620719
22620719
22620776
22621232
22621245
22621262
22620260
22620904
22621255
22620787
22620769
22620821
22621148
22621525
22621543
22621544
22621544
22621544
20986041
20985629
20983912
20980805
20979362
20978984
20977717
20975561
20977073
20973173
20973225
20972766
20953361
20953343
20953343
20953343
20952753
20951818
20951629
20951274
20951124
20950999
20950971
20950966
20949505
20949505
20949496
20949496
18882511
18881915
18881387
18877236
18876782
18877061
18877615
18878182
18869079
18869376
18868498
18868432
18868431
18868626
18868657
18856076
18855875
18855786
18855781
18855781
18843686
18843686
18843686
18843686
18843686
18843688
18843688
18843688
18843688
27455758
27454944
27455089
27456749
27452957
27452347
27450123
27447052
27444792
27445157
27445090
27445090
27445090
27445090
27445090
27428673
27428673
27428673
27428673
27428690
27428679
27428751
27429156
27429155
27428991
27428991
27428991
27428768
27428768
36784318
36784642
36783985
36785001
36786068
36787170
36784426
36786401
36785681
36786439
36782640
36782270
36782270
36782270
36782270
36782270
36782270
36782270
36782270
36782270
36782270
36782270
36783228
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783228
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36783229
36786467
36785830
36786446
36786494
36786088
36786094
36786085
36786085
36786085
36786085
36786085
36786557
36780244
36780244
36780244
36780244
36780244
36780244
36780244
36780244
36780244
36780244
36780244
36780244
36780249
36780249
36780249
36780249
36780249
36780648
36780403
36780684
36780701
36780701
30222043
30221645
30213300
30208252
64483100
30224457
30223801
30216446
30215293
30219192
30215395
30214808
30214800
30214548
30215086
30212182
30212204
30201679
30201682
30201236
30201216
30201215
30201226
30201226
30201226
30201229
30201227
30201227
30201227
30204697
30205363
30204969
30204979
30204979
30204979
30204979
30204979
30204979
30204979
30204979
30204979
30205721
30205930
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205721
30205930
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205721
30205930
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30205538
30177620
30177620
30177632
30177632
30177632
30177619
30177630
30177630
30177630
30177630
30177630
30177630
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
30177487
22475579
22475240
22472842
22476392
22472461
22472709
22474398
22474965
22473028
22472967
22472485
22462060
22462060
22462035
22462035
22462035
22462035
22462035
22462035
22462035
22462035
22462035
22462035
22461247
22461247
22461222
22461222
22461222
22461222
22461222
22461222
22461222
22461222
22461222
22461222
22461247
22461247
22461222
22461222
22461222
22461222
22461277
22461384
22461434
22461428
22461447
22461447
22459528
22459528
22459503
22459503
22459503
22459503
22459503
22459503
22459503
22459503
22459503
22459503
22459528
22459528
22459503
22459503
22452273
22451697
22451740
22451756
22451756
22451757
22451757
22451757
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
22432202
25670059
25669664
25667833
25665763
25661286
25660417
25660321
25658942
25658443
25658827
25658351
25658348
25658348
25658348
25658348
25658348
25652734
25652734
25652775
25652770
25652752
25652752
25652752
25652752
25645993
25645910
25645908
25645904
25633494
25633494
25633494
25633494
25633494
25633494
25633494
25633494
25633494
25633494
25633494
25633494
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25633452
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
25629329
23826174
23825209
23824365
23822500
23817862
23818574
23818882
23817634
23819646
23815718
23815772
23815772
23815752
23815752
23815752
23815752
23815752
23815752
23815752
23815930
23815931
23816697
23816864
23816862
23816862
23816862
23816862
23816862
23816862
23816862
23816862
23816862
23816862
23816040
23816207
23816207
23816207
23816207
23816207
23816207
23816207
23816207
23816207
23816207
23816207
23815820
23815987
23815987
23815987
23815987
23815987
23815987
23815987
23815987
23815987
23815987
23815987
23816659
23816826
23816826
23816826
23816826
23816826
23816826
23816826
23816826
23816826
23816562
23816563
23813767
23814332
23814332
23814332
23814331
23814331
23814331
23814331
23814331
23814331
23814331
23814331
23815666
23815666
23815666
23815833
23809364
23808016
23808009
23808001
23807988
23807988
23807988
23808006
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23782039
23222788
23221375
23213929
23214465
23210133
23207446
23206137
23205329
23195806
23196467
23196382
23196373
23196364
23196364
23196364
64483100
64483100
64483100
23227719
23227192
23225353
23218128
23213973
23212359
23210384
23211403
23211420
23211328
23211091
23211362
23195413
23195845
23195845
23195845
23195845
23195845
23195845
23195845
23195845
23195845
23195389
23196302
23195672
23196069
23196036
23196473
23196468
23196432
23196396
23196396
23196396
23196394
23196388
23196397
23196395
23196395
23196819
23196819
23196819
23196819
23196819
23196819
23196819
23196819
